-0.241606,0.839411,-0.176741,1.03361
-0.0427077,-0.376585,-0.181719,0.254083
-0.225902,-0.188607,0.0119915,0.265858
-0.0623225,0.622507,0.358662,0.697645
0.18909,0.590489,-0.0934933,0.699054
0.0800709,1.66023,-0.00764126,3.11569
0.263643,-0.225878,-0.203863,0.257616
-0.0581682,0.570873,0.0463119,0.693858
-0.280332,1.49738,-0.238067,2.53614
-0.0473636,1.00569,0.111248,1.38281
-0.0899014,0.573182,0.293107,0.655725
0.413214,1.13915,-0.00453717,1.58797
0.216654,0.247591,0.0920175,0.390691
0.0467585,-0.10586,0.0404186,0.28604
-0.273415,0.776005,0.0784349,0.93006
0.0624031,-0.0172847,0.229115,0.292889
-0.0118832,0.74145,0.158881,0.914649
-0.409657,0.312568,-0.13017,0.378283
0.272393,-0.0512812,0.225473,0.27203
0.172082,1.9354,-0.355478,4.0274
0.114558,0.739215,0.397617,0.838262
0.176726,1.48615,0.388684,2.48978
-0.213108,1.20803,-0.343641,1.74849
0.287231,1.8376,0.054686,3.69191
0.258728,1.92311,-0.112052,4.00748
-0.246291,0.144927,-0.170123,0.331315
-0.0252645,1.65302,-0.471626,2.99548
0.445323,0.314123,0.104425,0.367037
-0.433126,0.170524,-0.0984343,0.29991
0.1516,1.56897,0.0125935,2.81833
-0.323883,-0.0962022,-0.148616,0.266264
0.258636,1.57175,-0.0262157,2.80523
0.307702,1.06662,-0.0333919,1.46267
0.225565,0.690189,-0.228346,0.802001
-0.261454,-0.0187333,-0.0698669,0.288472
0.310395,1.03368,-0.25902,1.35619
0.143519,1.64491,0.361076,2.99346
-0.283433,0.40754,-0.0102386,0.493668
0.0386722,1.1068,0.38859,1.53022
0.0308483,0.985013,0.159206,1.33295
-0.345553,1.23478,0.193611,1.81833
0.181145,0.452298,-0.372007,0.493142
-0.266014,1.5497,-0.01433,2.74655
-0.0404429,0.816302,0.365192,0.972414
0.12653,0.348388,0.199117,0.459933
-0.364198,-0.00806754,0.177642,0.268798
0.228993,0.381913,-0.291193,0.446264
-0.0278069,1.93198,-0.435829,3.99972
0.37819,1.34584,-0.146433,2.10279
-0.247024,1.38846,0.108811,2.27506
0.339047,-0.0683634,0.340132,0.251932
-0.424811,0.673829,0.0628514,0.738634
-0.0363324,0.734073,-0.446402,0.81585
-0.238841,0.709871,-0.310907,0.801404
-0.122498,0.114847,0.113623,0.340322
0.270198,-0.188699,-0.118789,0.26201
0.048727,0.54728,0.127742,0.659363
-0.226249,0.344977,0.208817,0.440041
0.283955,0.869553,-0.0784099,1.08225
-0.10338,0.61266,-0.137111,0.736141
-0.166554,0.0529395,0.468033,0.253989
-0.33159,1.03163,0.354002,1.32184
-0.0594674,0.812654,0.112531,1.02624
0.232708,-0.164857,-0.184758,0.264756
-0.332459,1.65738,0.342349,3.00556
-0.0397473,0.0257634,-0.38251,0.278031
-0.158951,0.83898,0.0541969,1.05703
-0.113441,1.8075,0.40638,3.5513
0.22157,-0.0329077,0.331531,0.267063
0.0220738,0.0215404,-0.171673,0.308701
0.457692,0.432001,-0.00814455,0.455193
0.33306,1.52917,-0.277887,2.61787
0.0690662,1.95717,0.301362,4.12101
-0.339382,-0.151021,0.303103,0.252329
-0.0881378,1.31931,-0.122284,2.10033
-0.0200833,0.101882,-0.258266,0.323894
0.365963,1.41725,-0.0472839,2.30843
0.431096,1.02376,0.0181531,1.33793
0.33864,0.996419,-0.146494,1.29486
0.118486,1.56788,-0.343971,2.76955
0.190605,1.63612,-0.077562,3.02151
0.0666825,0.15841,0.0327644,0.368738
-0.0426678,0.841622,0.0259716,1.07791
-0.319029,-0.324711,0.0343168,0.252363
-0.438352,1.03646,-0.198556,1.33043
0.201613,-0.0929741,0.404518,0.254789
0.232093,1.78516,-0.216939,3.4974
0.375045,0.396525,0.243344,0.431493
-0.316416,0.541408,0.3482,0.557383
-0.466617,0.870291,0.102451,1.01741
0.0344935,0.237687,-0.15877,0.399071
-0.222848,1.12987,0.232649,1.59115
-0.151575,1.60884,0.0215523,2.93201
-0.351693,0.0694753,-0.297186,0.268558
0.167502,-0.209341,0.282058,0.259033
0.0475674,-0.088835,0.358953,0.266049
-0.106197,-0.133214,0.0510589,0.28081
0.354783,1.37402,-0.161521,2.18809
0.0514773,-0.212776,-0.120033,0.267963
-0.0384124,1.06058,-0.0463852,1.49204
0.436743,1.58911,-0.155134,2.79048
-0.0384369,-0.206238,-0.10913,0.269581
0.204418,1.73015,0.343752,3.2929
-0.294586,1.9705,-0.261595,4.16937
-0.230758,0.490287,-0.131556,0.575177
0.291229,-0.241772,-0.0356217,0.258419
-0.25608,-0.212192,-0.326088,0.252539
-0.294292,0.975011,0.128241,1.27143
0.0270663,0.0304981,-0.00830577,0.319712
-0.0635306,0.126346,-0.186674,0.340317
-0.154543,0.755991,0.225756,0.909859
0.316997,1.94007,-0.15498,4.04869
-0.34959,-0.0145851,0.0996198,0.277069
-0.00901711,1.6842,0.216214,3.166
-0.218487,0.941321,0.172816,1.2284
-0.0681894,1.0706,-0.375335,1.44654
0.283075,0.512152,-0.362384,0.530087
0.268799,1.79643,-0.126021,3.55229
-0.0787541,0.0970887,0.0174902,0.341082
-0.455653,0.8184,-0.203875,0.920282
0.0954562,-0.306356,0.203295,0.257473
0.467996,0.648703,0.158352,0.673836
0.110131,1.34036,-0.277547,2.11951
-0.013307,1.35661,-0.0502068,2.21242
-0.294734,-0.0713623,0.143579,0.272488
0.479342,0.807266,-0.0874251,0.906965
-0.254527,1.1887,-0.364054,1.6868
0.0929318,0.761882,0.266132,0.920472
0.268534,1.61717,0.02555,2.94603
0.206277,1.82321,0.335871,3.61339
-0.0267018,-0.202683,-0.0694721,0.271001
-0.307642,1.81939,-0.0440299,3.61838
-0.0697176,1.6818,-0.222637,3.17074
-0.274604,-0.328071,0.0556483,0.253917
0.274612,0.598812,0.331102,0.639582
-0.162275,1.41376,0.27994,2.31728
-0.128023,-0.199214,0.358145,0.255478
0.0943189,1.75067,-0.325952,3.37404
0.0862767,1.76751,-0.411174,3.40075
-0.258404,0.0684088,-0.292528,0.288509
0.342804,0.132546,-0.181441,0.304958
-0.0391692,0.811549,0.0439305,1.03335
0.368544,0.281474,0.121374,0.372469
0.0287786,0.660338,-0.236355,0.783132
-0.190695,1.84144,0.142559,3.7091
-0.0765749,0.834252,0.225639,1.0409
-0.37316,1.75641,0.307638,3.34645
0.32229,0.394146,0.0130999,0.472321
-0.389335,0.726937,-0.0487854,0.827878
-0.245914,0.423528,-0.261257,0.486551
0.0114692,1.48045,0.198999,2.54371
-0.345604,-0.146087,-0.192897,0.258159
0.058682,1.37112,-0.168149,2.22705
0.182627,1.61456,0.325757,2.91799
0.159065,0.844956,-0.335376,1.02225
0.037406,1.9662,-0.137324,4.1799
0.0421262,-0.294651,0.0454734,0.261933
-0.0824505,-0.133946,-0.472261,0.25011
-0.117287,0.140651,0.0468955,0.356891
0.425593,1.67951,-0.196893,3.08662
0.0170907,0.0470587,0.323524,0.295671
0.0826721,0.948448,0.354844,1.20373
-0.298336,1.56371,-0.0794908,2.78473
-0.363419,0.512523,-0.308378,0.52309
-0.0042095,1.11251,0.436667,1.5202
0.0874359,-0.407543,-0.261836,0.250494
-0.102492,1.80444,0.0647447,3.59437
-0.144548,0.149139,0.230316,0.337505
-0.313678,1.84718,-0.284491,3.68807
0.175194,1.48516,-0.0905661,2.55757
0.160345,0.365798,0.262755,0.455401
0.475033,-0.133498,-0.0312872,0.25044
0.0985061,0.736263,0.103275,0.902469
0.172553,1.93874,0.360472,4.03937
-0.0820213,1.50995,-0.473165,2.53886
0.302743,-0.362307,-0.161079,0.249967
0.226753,-0.222971,-0.225608,0.258214
-0.219137,0.603879,0.207311,0.693029
0.207287,1.46372,-0.169878,2.47554
-0.120104,0.177482,-0.0757723,0.370243
-0.412746,1.15741,0.0296497,1.62885
0.305255,0.722617,0.0420626,0.855871
-0.0541863,1.86479,0.46163,3.74262
0.229379,0.961312,0.0208035,1.27478
-0.17589,1.47219,0.153753,2.52198
0.20861,-0.363959,-0.18943,0.251999
-0.0388832,1.1684,0.448359,1.63764
-0.320966,0.754949,0.378926,0.821258
0.197684,0.156416,-0.277998,0.326994
-0.234038,0.836188,0.0658006,1.04598
-0.397225,0.465426,-0.094713,0.505699
-0.167844,1.77531,0.426187,3.42259
-0.28087,0.115192,0.281649,0.297213
-0.233005,0.670165,-0.0572432,0.790615
-0.0612392,0.654326,0.0137368,0.792787
-0.342568,-0.0898072,0.0288261,0.269612
-0.0293699,0.182413,-0.0400683,0.376847
0.0182622,0.68187,-0.0977283,0.828403
-0.318737,1.12921,0.124338,1.59412
0.0471419,0.843431,-0.166428,1.06696
0.0541208,0.454392,0.151621,0.562694
0.397392,1.8401,0.0102023,3.65802
-0.369686,1.69529,0.228988,3.15697
-0.325781,0.279162,0.258558,0.362651
0.252326,1.00776,0.302628,1.31027
-0.330053,-0.23549,0.011479,0.256766
-0.378202,1.997,0.0585614,4.26254
0.196786,1.77788,0.13887,3.49566
-0.0737887,0.999335,0.29845,1.32726
0.208624,1.14373,-0.325792,1.60512
0.101192,1.67725,-0.417732,3.09523
-0.471862,1.15088,-0.071081,1.58502
0.0590579,1.25721,-0.328941,1.88913
0.123379,0.0195591,-0.0498787,0.311461
0.435095,0.836301,0.0386997,0.977671
-0.284938,0.87505,-0.155452,1.08257
-0.127861,0.190961,-0.190435,0.364137
0.313508,0.768428,-0.244184,0.887778
-0.0650685,0.301623,0.17232,0.433339
-0.213727,1.38815,-0.365486,2.21237
0.350929,1.28019,-0.354178,1.89006
-0.486729,0.676838,0.0421482,0.711887
0.216778,1.86519,-0.0553464,3.80952
-0.259887,1.72943,0.277674,3.29224
-0.0277522,-0.344464,-0.182555,0.255779
-0.277978,0.0837313,-0.185562,0.303737
-0.357255,1.47357,0.141101,2.46462
0.421971,1.94424,0.187646,4.04437
0.159056,0.179989,-0.247306,0.345744
-0.212314,1.49103,-0.447654,2.47645
-0.463298,0.357908,0.0679118,0.392579
-0.0115117,0.436575,-0.310948,0.508541
-0.235663,0.474241,0.0309793,0.564218
0.0732553,1.80695,0.194067,3.59793
-0.314539,1.58959,0.0765139,2.84935
-0.355054,0.930423,-0.0299159,1.17416
0.468762,0.979112,0.138776,1.21453
0.137303,0.496926,-0.0499031,0.60737
0.3843,1.4864,-0.236721,2.47711
0.282649,0.00484897,-0.264624,0.274692
0.23298,-0.244137,0.278433,0.254051
0.247418,1.59685,-0.321256,2.83772
0.109632,1.67161,0.144338,3.14916
-0.105869,1.22397,-0.354271,1.80387
0.0784908,0.305812,-0.308374,0.408138
-0.196135,1.98202,-0.15295,4.23387
-0.21842,1.83983,0.0748653,3.71703
0.138431,0.30061,0.0354935,0.443479
-0.270143,1.71497,-0.379893,3.20528
0.205974,1.57646,0.179492,2.81784
0.0253381,0.588104,0.27876,0.679182
-0.290877,1.70196,-0.244131,3.19669
-0.181884,-0.240842,-0.186919,0.259743
0.0284849,-0.0641055,0.381674,0.265839
0.222241,1.73976,-0.244914,3.33953
-0.015249,0.403926,-0.481493,0.421165
-0.194281,-0.0617158,0.109249,0.285054
-0.283424,1.08346,-0.30722,1.45683
-0.142346,0.601814,0.163606,0.712914
-0.230731,-0.22042,0.253384,0.257654
-0.147985,0.364917,0.398451,0.416607
-0.122619,1.89956,-0.410216,3.87845
0.247192,-0.280288,-0.204138,0.254506
-0.313926,-0.304363,0.136437,0.252319
0.0160657,1.47009,-0.368362,2.46457
-0.0706029,1.07548,-0.354971,1.46443
-0.228029,1.89494,-0.0852567,3.90122
0.436498,1.68588,-0.127655,3.11304
-0.0702251,0.373325,0.080291,0.502749
0.0667795,1.4763,-0.410123,2.46826
-0.434963,-0.0191044,0.182547,0.25504
0.112754,0.602497,0.0840739,0.728792
0.279944,0.720786,-0.188223,0.83679
0.366506,1.27967,-0.144138,1.93475
-0.297069,0.339988,0.281476,0.403316
-0.0535638,0.34258,0.206876,0.456831
-0.266549,-0.0385918,0.189846,0.277351
0.114599,0.362488,-0.463096,0.391111
-0.190518,1.25008,-0.200219,1.90167
0.0321113,0.152276,0.307446,0.331484
-0.204773,-0.207418,0.0743109,0.266143
0.126135,1.50417,-0.138532,2.61638
0.420451,0.924605,0.00796279,1.14424
0.450882,1.70976,-0.131743,3.18749
0.264947,0.878053,-0.0445098,1.10797
0.0187981,1.71611,0.48396,3.19918
-0.319869,1.96828,0.341048,4.13347
-0.346646,1.06258,0.0623176,1.43854
0.195368,1.07012,0.15884,1.48244
0.20721,0.354349,-0.172329,0.457645
0.265594,1.74805,0.403056,3.31285
0.18003,0.741593,-0.104334,0.902384
-0.110571,1.30645,0.38901,1.99926
-0.0617428,0.22883,-0.0859899,0.39542
0.294637,-0.290826,0.0114534,0.255115
-0.226598,1.27297,0.23449,1.94008
-0.00282449,-0.326903,-0.120252,0.258166
0.00614534,1.31916,-0.364276,2.04718
0.370813,1.07469,0.0607051,1.46087
0.312664,0.398025,-0.190919,0.465233
0.0187764,0.876687,-0.354851,1.08527
-0.166179,1.22732,-0.144185,1.85716
-0.213115,0.335234,0.017741,0.450561
0.265296,-0.0736105,-0.0884179,0.277401
0.326036,-0.2416,-0.0179924,0.256506
-0.207879,0.423196,0.206837,0.507148
-0.13171,1.21044,0.258601,1.79562
0.233746,1.80013,0.239488,3.54085
-0.0633039,1.35932,-0.185864,2.18779
0.0576363,0.678418,-0.218212,0.80501
0.0564929,0.678515,0.037992,0.827695
0.074881,0.929172,-0.261374,1.20367
0.165726,0.286319,-0.0713222,0.426541
0.236912,1.3347,0.0401956,2.12242
0.0592451,0.636598,-0.060034,0.769692
0.3602,0.972822,0.288299,1.2119
0.279481,1.46017,0.304576,2.42235
-0.204089,1.58221,-0.0046721,2.84977
-0.270272,-0.312086,0.174892,0.252972
-0.166575,-0.305937,0.0790419,0.258418
-0.361363,1.82228,0.0943885,3.60943
0.270305,-0.219699,0.235136,0.256614
-0.0327878,1.14532,-0.426924,1.59054
-0.0491183,0.0871812,0.107176,0.333689
-0.0806244,1.7984,-0.380643,3.52668
0.353269,0.386011,-0.314666,0.41103
0.144792,0.423487,0.274759,0.503581
-0.215192,1.93055,-0.381205,3.99422
-0.332508,1.22269,0.0244925,1.80572
0.272087,1.24583,-0.183113,1.87292
-0.258747,0.212479,0.355666,0.320202
0.138643,1.72017,-0.425158,3.23321
0.345166,1.24969,0.285767,1.83411
-0.434201,1.91018,-0.172151,3.90927
0.360496,1.88626,-0.0915131,3.84852
-0.0462607,-0.343519,0.344337,0.250488
-0.160648,0.290385,-0.383636,0.36855
0.00624883,1.28925,-0.044625,2.02991
-0.336098,-0.18372,-0.0991159,0.259596
-0.196705,0.926424,-0.117044,1.19878
-0.362176,0.071934,-0.195725,0.281906
0.105745,1.70079,0.182204,3.23951
-0.478039,1.18521,0.0144059,1.66232
0.303607,1.66067,-0.190717,3.06669
-0.484313,1.68681,0.0484726,3.10423
-0.0360572,0.513145,-0.433048,0.541172
-0.416634,0.0502763,-0.238521,0.258479
0.138373,1.27811,-0.247492,1.9658
0.475023,1.77695,-0.126846,3.41031
0.249621,0.492011,-0.26583,0.549035
0.325773,1.87636,-0.198148,3.8092
-0.32058,0.260431,-0.234196,0.357943
0.086924,1.05556,0.296555,1.43519
0.386679,-0.0742803,-0.216323,0.256885
-0.227323,1.2498,0.310689,1.86665
0.0804545,0.413085,0.178018,0.516037
0.021812,1.70357,-0.302017,3.23064
-0.321468,0.882526,-0.207101,1.08309
0.489857,0.988942,-0.0530524,1.23136
0.0342811,0.751169,-0.334156,0.880386
-0.323439,1.15502,-0.187122,1.64022
0.464228,-0.169075,0.0406172,0.250356
0.320166,1.62537,-0.371155,2.89761
0.120334,0.521569,0.168555,0.626559
0.0661547,0.853001,-0.484023,0.983009
0.445894,0.942471,-0.220402,1.13934
0.000536197,1.7972,0.0722496,3.57311
0.333935,0.964022,-0.0746758,1.24246
0.230744,1.12849,-0.34368,1.56108
-0.32364,0.67881,-0.358749,0.719438
-0.065421,1.63604,-0.471396,2.9385
-0.318577,1.68533,-0.03377,3.1618
0.172724,1.66671,0.315166,3.07617
-0.254883,1.78364,-0.308554,3.46906
0.117736,0.347423,0.115005,0.46953
-0.296879,1.05388,0.376449,1.37147
-0.245639,1.96289,0.348049,4.1232
-0.33357,0.790372,-0.214108,0.921099
-0.322521,1.05309,0.271166,1.40073
-0.32217,0.787379,0.162922,0.929469
0.376088,1.18911,-0.243805,1.69317
-0.0434553,1.54834,0.452116,2.6716
0.217138,1.07566,-0.445557,1.4082
-0.0342731,1.86488,-0.322,3.78893
-0.377079,1.41801,0.0943403,2.30852
-0.0677875,0.757924,-0.0428463,0.949831
-0.210793,1.88414,0.0561855,3.87208
0.24874,-0.174011,-0.202392,0.262385
-0.246137,1.39634,0.381111,2.22334
0.181621,1.30517,0.159121,2.05231
0.144918,1.94769,-0.166159,4.101
-0.0964816,0.569892,-0.0138337,0.689428
0.400484,1.61836,-0.102629,2.91122
0.209831,1.92462,0.345764,3.97391
0.340882,1.40982,0.105896,2.29752
-0.0418236,1.7749,-0.376094,3.44058
0.185895,0.998461,-0.125511,1.34743
-0.167941,-0.086273,0.180542,0.279545
-0.418251,1.65516,0.0267279,3.02581
0.161363,1.97037,-0.315257,4.17251
0.224163,0.725477,-0.158323,0.871962
-0.248896,0.236196,0.292171,0.351236
-0.37143,-0.0764993,0.247063,0.257187
0.0582953,0.235772,-0.315959,0.369134
-0.213003,1.91637,-0.0129711,3.9913
0.278152,1.53259,-0.115126,2.67446
0.126118,1.05892,0.4483,1.38712
-0.268889,0.0797924,0.157528,0.307059
-0.359475,0.418943,-0.215063,0.460533
0.0355229,-0.379897,0.031219,0.255914
0.34196,0.730298,-0.356087,0.786524
-0.437102,-0.120995,-0.148931,0.252449
-0.215461,0.112768,0.302985,0.301851
-0.475755,0.208441,0.116591,0.297434
0.113075,1.02911,0.0451914,1.42668
-0.00800872,1.48018,0.0179779,2.56797
-0.394234,1.01218,-0.11479,1.31402
0.0377001,0.942827,0.105747,1.26218
-0.348465,1.87673,0.200403,3.80703
0.352289,1.33938,-0.0899751,2.10737
-0.458355,0.887296,0.0814372,1.05383
0.0973629,1.34097,-0.198859,2.15451
0.0496916,1.27566,0.0886992,2.00062
-0.370726,0.892036,0.308925,1.05425
-0.0188177,-0.456673,-0.0765394,0.251381
0.18366,0.922406,-0.0420869,1.2103
0.279117,1.40122,-0.158276,2.28712
0.356355,1.75274,-0.0171214,3.38786
-0.22237,0.431553,-0.426464,0.443929
0.0818885,1.13007,-0.38795,1.57031
0.179667,0.155807,-0.0544735,0.356518
0.282779,0.903777,0.202154,1.13589
-0.299108,0.890127,-0.183117,1.10408
0.444475,0.882976,0.142047,1.04215
-0.411459,1.93988,0.096381,4.0369
-0.0991926,1.01345,-0.361398,1.33492
0.44202,0.522833,-0.101762,0.545336
-0.240571,-0.352288,-0.155581,0.252425
-0.154485,-0.0708148,0.0335328,0.287175
0.157989,1.63514,-0.0637834,3.02826
-0.335103,0.748114,-0.191137,0.858423
-0.214723,0.646826,0.44199,0.67258
-0.31829,-0.201411,0.240983,0.254078
-0.191257,1.46545,-0.2957,2.45679
0.119664,1.49529,0.0620893,2.5904
-0.123478,-0.10875,-0.0888784,0.281678
-0.195614,0.908096,-0.0804412,1.18082
0.20443,1.05448,0.0369374,1.46822
-0.395164,1.72443,-0.162398,3.25729
-0.223323,1.37728,-0.117671,2.2333
-0.0519037,1.69772,0.107853,3.23782
0.290956,1.90766,-0.0478974,3.94024
0.0606116,1.03322,-0.472314,1.32862
-0.318646,0.360142,0.145133,0.440041
-0.126429,0.975013,-0.198259,1.29343
-0.188371,-0.0093437,-0.18402,0.290527
-0.144467,0.935657,-0.14648,1.23625
0.429041,1.95476,0.0827033,4.09294
0.105893,0.272796,-0.166177,0.413578
-0.0963425,1.36104,0.376089,2.14694
-0.20679,0.42039,-0.212857,0.505917
-0.0749403,0.755372,-0.455808,0.837796
0.349408,1.50746,0.0128245,2.58656
0.0382105,0.443471,-0.00590747,0.560439
-0.308321,1.42654,-0.290541,2.32053
0.103257,1.011,-0.484932,1.2737
-0.208963,0.902454,-0.40097,1.08541
0.0383067,0.263297,-0.475078,0.32966
-0.17638,0.260646,-0.234751,0.389281
0.32445,0.0651113,0.0522568,0.299987
-0.401522,0.424501,0.146117,0.462646
0.318493,-0.228963,0.265993,0.251637
-0.317981,0.567504,0.263876,0.611303
0.0371265,1.46214,0.242641,2.48018
-0.287107,-0.198183,0.119776,0.260892
0.117375,1.51098,0.344172,2.5949
0.190382,0.746623,-0.121281,0.906581
-0.178779,0.13846,0.144052,0.342779
-0.243904,0.212976,-0.0740546,0.369247
0.384616,1.53518,0.0430079,2.65272
-0.201613,1.75623,-0.414155,3.35499
0.231927,1.26037,-0.261818,1.89972
0.383466,1.49588,-0.0692734,2.52322
0.250765,0.227969,-0.0315002,0.377294
-0.301269,0.389727,0.216026,0.453799
0.00423441,0.20756,0.204687,0.378871
0.0503048,1.48597,0.294586,2.53517
-0.181164,0.62542,0.382718,0.675972
-0.0303834,-0.129385,0.288248,0.269874
-0.0318623,-0.364894,-0.0568585,0.255714
-0.255543,1.27988,-0.257722,1.94737
0.0783564,1.09129,-0.270587,1.52194
0.29864,1.73888,0.00381311,3.34968
0.282124,1.85341,0.05518,3.74891
0.267743,1.67968,0.241597,3.12793
0.0334086,1.34708,-8.68477e-05,2.1936
0.235496,0.261729,-0.0737779,0.399501
0.00725644,0.91083,0.209452,1.18258
-0.149746,0.940999,-0.0966817,1.24857
-0.326625,-0.219176,-0.0119501,0.257639
0.188285,0.110419,-0.0633817,0.335255
0.127986,1.85573,0.148842,3.78263
0.394958,1.23832,0.294061,1.78825
0.245388,-0.0518722,-0.0460888,0.286233
0.245549,1.78574,0.422762,3.442
0.346754,0.628564,0.22533,0.680169
-0.112673,1.85587,-0.401619,3.72171
-0.0771385,1.28422,0.475467,1.91059
-0.190388,0.899947,-0.260545,1.12716
-0.0777371,-0.101046,-0.0181859,0.285795
0.0583057,1.61047,-0.208328,2.94698
0.103911,-0.273773,0.327143,0.253677
0.385851,0.31732,-0.303671,0.355428
-0.21519,1.06474,-0.326527,1.43396
0.438342,0.185609,-0.0278182,0.308533
-0.0349469,-0.374576,-0.150429,0.254668
0.119801,1.9299,-0.408893,3.99699
-0.0635038,-0.00548296,0.482471,0.252449
-0.209635,0.884842,0.353494,1.07243
-0.12442,1.0143,-0.188782,1.37228
-0.38395,0.110362,-0.282708,0.270617
0.373518,0.234487,-0.328791,0.305965
-0.271313,0.496898,0.221306,0.557657
-0.442443,0.589813,-0.21601,0.601581
-0.243201,-0.100994,0.260972,0.265967
-0.0222817,0.312727,-0.315101,0.411087
0.141181,1.09369,0.367857,1.49113
-0.242895,-0.309613,0.0985886,0.255919
0.0742409,0.863215,0.228045,1.09678
0.00337138,1.97741,0.0669212,4.2258
-0.0167183,0.412202,0.118912,0.53033
0.0124607,0.666663,0.107758,0.808104
-0.296122,1.03246,-0.054816,1.39668
-0.308714,1.24399,-0.218883,1.84682
0.447892,0.818119,-0.201262,0.924717
0.235956,1.50293,0.188453,2.58311
0.264155,1.61733,0.0197128,2.9468
-0.385836,1.35713,-0.180701,2.12597
0.115518,0.560685,-0.13823,0.666467
0.134063,0.19463,0.391697,0.320505
0.116726,-0.369445,-0.19077,0.253396
-0.0959959,0.690379,-0.304549,0.795913
0.102295,1.19561,-0.426234,1.70289
-0.283646,0.196936,-0.143686,0.350147
0.175089,0.155323,-0.426702,0.288892
-0.15576,-0.151708,-0.201361,0.269248
0.414822,0.284413,0.0901842,0.362133
-0.0782391,1.65112,0.457298,2.99185
0.325187,0.189648,0.028844,0.341605
0.0180349,1.07328,-0.285949,1.48808
0.280443,1.30059,-0.0834675,2.02456
-0.306728,0.420985,-0.190936,0.484609
0.0439846,1.20641,0.387046,1.75335
-0.177153,1.47024,-0.280945,2.48517
0.225427,0.300495,0.394428,0.358776
-0.449034,-0.00848794,-0.181015,0.253126
-0.0272045,-0.254503,-0.158476,0.263148
0.0890923,1.86803,-0.197378,3.81525
0.279333,0.827079,0.341632,0.960062
-0.145366,0.655197,-0.338374,0.734471
0.083649,1.66215,-0.417617,3.04739
-0.306105,0.847908,0.271258,1.01165
0.0168103,-0.314372,-0.360372,0.251094
0.371964,1.08008,-0.312472,1.42462
0.250377,0.305819,0.138995,0.419745
0.0167283,-0.167021,-0.048349,0.275886
-0.236102,0.600639,0.439361,0.611463
-0.01993,0.774552,-0.406926,0.890387
0.0342727,0.97404,0.379694,1.24819
-0.37506,-0.0637396,-0.0386687,0.266931
-0.0709365,0.578919,0.171085,0.687134
-0.324509,1.96271,-0.357734,4.10982
-0.303334,0.221835,0.306103,0.326111
-0.230274,0.762918,-0.107241,0.928796
0.485616,0.666308,-0.0981886,0.696191
-0.027785,1.76733,-0.350713,3.42148
-0.153753,-0.0281047,0.0738633,0.295378
0.364825,1.26947,0.0607436,1.92021
-0.28029,1.80031,-0.278885,3.53577
-0.363744,1.26929,0.0813963,1.9082
0.173979,0.300589,-0.0797641,0.437489
0.17047,1.10071,-0.115828,1.56919
0.126063,1.27156,0.378669,1.9115
-0.450934,0.321552,-0.169773,0.361615
0.0956492,1.89218,-0.446236,3.84802
-0.308195,0.519914,0.0180126,0.59481
-0.394411,1.62928,-0.229056,2.91893
-0.0711487,1.46174,0.162257,2.49056
